url_path,views_total,views_unique
/idaholab/Deep-Lynx,94,56
/idaholab/Deep-Lynx/wiki,48,23
/idaholab/Deep-Lynx/wiki/Creating-an-Ontology,20,7
/idaholab/Deep-Lynx/tree/master/API%20Documentation,13,5
/idaholab/Deep-Lynx/wiki/Building-DeepLynx,13,4
/idaholab/Deep-Lynx/tree/master/src,9,2
/idaholab/Deep-Lynx/wiki/Installing-and-Running-Deep-Lynx,8,3
/idaholab/Deep-Lynx/blob/master/API%20Documentation/Core.swagger_collection.yaml,7,2
/idaholab/Deep-Lynx/wiki/Type-Mapping,6,4
/idaholab/Deep-Lynx/search,6,2
