time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-25 00:00:00+00:00,18.0,2.0,14,9
2023-01-26 00:00:00+00:00,14.0,3.0,11,6
2023-01-27 00:00:00+00:00,1.0,1.0,33,10
2023-01-29 00:00:00+00:00,,,1,1
2023-01-30 00:00:00+00:00,17.0,6.0,24,12
2023-01-31 00:00:00+00:00,5.0,4.0,13,11
2023-02-01 00:00:00+00:00,6.0,2.0,17,11
2023-02-02 00:00:00+00:00,4.0,2.0,37,12
2023-02-03 00:00:00+00:00,20.0,3.0,40,7
2023-02-04 00:00:00+00:00,4.0,3.0,3,2
2023-02-06 00:00:00+00:00,1.0,1.0,9,8
2023-02-07 00:00:00+00:00,23.0,7.0,15,6
