referrer,views_total,views_unique
Google,106,30
statics.teams.cdn.office.net,31,11
github.com,23,7
github.inl.gov,12,4
pasteurisi.atlassian.net,6,1
DuckDuckGo,2,1
Bing,2,1
gbc-word-edit.officeapps.live.com,1,1
