referrer,views_total,views_unique
Google,139,25
github.com,62,6
statics.teams.cdn.office.net,25,7
inl.gov,20,3
jira.e-kama.com,8,3
inlsoftware.inl.gov,2,2
ya.ru,2,2
DuckDuckGo,2,2
dice.inl.gov,1,1
deeplynx.acc.inl.gov,1,1
