time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-21 00:00:00+00:00,,,22.0,4.0
2023-04-22 00:00:00+00:00,,,5.0,3.0
2023-04-23 00:00:00+00:00,1.0,1.0,,
2023-04-24 00:00:00+00:00,4.0,3.0,48.0,18.0
2023-04-25 00:00:00+00:00,4.0,1.0,37.0,17.0
2023-04-26 00:00:00+00:00,,,161.0,14.0
2023-04-27 00:00:00+00:00,7.0,3.0,96.0,13.0
2023-04-28 00:00:00+00:00,,,46.0,17.0
2023-04-30 00:00:00+00:00,1.0,1.0,2.0,2.0
2023-05-01 00:00:00+00:00,8.0,4.0,22.0,10.0
2023-05-02 00:00:00+00:00,2.0,1.0,38.0,16.0
2023-05-03 00:00:00+00:00,11.0,4.0,79.0,20.0
2023-05-04 00:00:00+00:00,3.0,2.0,102.0,17.0
