referrer,views_total,views_unique
Google,133,28
inlsoftware.inl.gov,94,11
github.inl.gov,42,6
Bing,9,6
github.com,7,4
statics.teams.cdn.office.net,4,2
deeplynx.de.inl.gov,2,2
sam.gov,1,1
deeplynx.azuredev.inl.gov,1,1
DuckDuckGo,1,1
