time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-24 00:00:00+00:00,3.0,1.0,80.0,13.0
2025-02-25 00:00:00+00:00,5.0,5.0,79.0,22.0
2025-02-26 00:00:00+00:00,9.0,5.0,109.0,29.0
2025-02-27 00:00:00+00:00,,,95.0,15.0
2025-02-28 00:00:00+00:00,1.0,1.0,53.0,13.0
2025-03-01 00:00:00+00:00,4.0,4.0,10.0,4.0
2025-03-02 00:00:00+00:00,,,10.0,3.0
2025-03-03 00:00:00+00:00,4.0,4.0,40.0,18.0
2025-03-04 00:00:00+00:00,27.0,11.0,146.0,15.0
2025-03-05 00:00:00+00:00,15.0,6.0,145.0,17.0
2025-03-06 00:00:00+00:00,,,20.0,13.0
2025-03-07 00:00:00+00:00,4.0,4.0,27.0,5.0
2025-03-08 00:00:00+00:00,4.0,4.0,5.0,4.0
2025-03-09 00:00:00+00:00,3.0,3.0,3.0,2.0
2025-03-10 00:00:00+00:00,1.0,1.0,,
