time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-12 00:00:00+00:00,1.0,1.0,13.0,6.0
2024-04-13 00:00:00+00:00,1.0,1.0,11.0,3.0
2024-04-14 00:00:00+00:00,,,19.0,4.0
2024-04-15 00:00:00+00:00,1.0,1.0,83.0,14.0
2024-04-16 00:00:00+00:00,3.0,2.0,37.0,9.0
2024-04-17 00:00:00+00:00,,,92.0,15.0
2024-04-18 00:00:00+00:00,,,28.0,4.0
2024-04-19 00:00:00+00:00,2.0,2.0,32.0,7.0
2024-04-20 00:00:00+00:00,,,1.0,1.0
2024-04-22 00:00:00+00:00,2.0,1.0,99.0,18.0
2024-04-23 00:00:00+00:00,1.0,1.0,119.0,14.0
2024-04-24 00:00:00+00:00,1.0,1.0,47.0,7.0
2024-04-25 00:00:00+00:00,,,10.0,6.0
2024-04-26 00:00:00+00:00,1.0,1.0,,
