referrer,views_total,views_unique
Google,92,24
github.inl.gov,38,4
cn.bing.com,32,3
dice.inl.gov,20,9
github.com,19,13
statics.teams.cdn.office.net,9,3
inlsoftware.inl.gov,6,2
Bing,4,4
app.nuclino.com,1,1
inl.gov,1,1
