referrer,views_total,views_unique
Google,118,30
github.com,49,9
inlsoftware.inl.gov,16,8
pypi.org,14,2
Bing,10,4
statics.teams.cdn.office.net,7,5
github.inl.gov,5,1
mooseframework.inl.gov,5,1
hub.docker.com,3,1
DuckDuckGo,1,1
