referrer,views_total,views_unique
Google,54,15
github.com,33,3
inlsoftware.inl.gov,14,8
Bing,13,4
github.inl.gov,4,3
statics.teams.cdn.office.net,2,2
DuckDuckGo,1,1
search.brave.com,1,1
