time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-13 00:00:00+00:00,1.0,1.0,3,2
2025-09-14 00:00:00+00:00,11.0,11.0,4,1
2025-09-15 00:00:00+00:00,,,32,10
2025-09-16 00:00:00+00:00,10.0,10.0,28,10
2025-09-17 00:00:00+00:00,7.0,6.0,158,16
2025-09-18 00:00:00+00:00,8.0,7.0,31,12
2025-09-19 00:00:00+00:00,8.0,8.0,8,4
2025-09-20 00:00:00+00:00,2.0,2.0,1,1
2025-09-21 00:00:00+00:00,6.0,6.0,1,1
2025-09-22 00:00:00+00:00,7.0,7.0,15,7
2025-09-23 00:00:00+00:00,9.0,9.0,318,17
2025-09-24 00:00:00+00:00,10.0,10.0,74,36
2025-09-25 00:00:00+00:00,17.0,8.0,79,23
2025-09-26 00:00:00+00:00,24.0,9.0,25,9
