url_path,views_total,views_unique
/idaholab/Deep-Lynx,177,80
/idaholab/Deep-Lynx/wiki,52,30
/idaholab/Deep-Lynx/wiki/Creating-an-Ontology,40,15
/idaholab/Deep-Lynx/releases,22,2
/idaholab/Deep-Lynx/wiki/Building-DeepLynx,14,6
/idaholab/Deep-Lynx/wiki/Type-Mapping-Via-API,14,2
/idaholab/Deep-Lynx/wiki/Create-a-Data-Source,13,9
/idaholab/Deep-Lynx/wiki/Deep-Lynx-Ecosystem,11,8
/idaholab/Deep-Lynx/wiki/On-Prem-Production-Deployment,11,3
/idaholab/Deep-Lynx/wiki/Installing-and-Running-Deep-Lynx,10,5
