url_path,views_total,views_unique
/idaholab/Deep-Lynx,134,59
/idaholab/Deep-Lynx/wiki,53,29
/idaholab/Deep-Lynx/blob/master/API%20Documentation/Core.swagger_collection.yaml,16,4
/idaholab/Deep-Lynx/wiki/Querying-Data-With-GraphQL,15,11
/idaholab/Deep-Lynx/wiki/Admin-UI,14,1
/idaholab/Deep-Lynx/tree/master/API%20Documentation,13,4
/idaholab/Deep-Lynx/wiki/Verifying-Installation,13,3
/idaholab/Deep-Lynx/wiki/Installing-and-Running-Deep-Lynx,12,7
/idaholab/Deep-Lynx/wiki/Creating-an-Ontology,11,8
/idaholab/Deep-Lynx/wiki/Next-Steps,10,2
