time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-30 00:00:00+00:00,3,3,1,1
2022-08-31 00:00:00+00:00,18,5,13,8
2022-09-01 00:00:00+00:00,14,7,37,11
2022-09-02 00:00:00+00:00,2,2,14,6
2022-09-03 00:00:00+00:00,2,2,2,2
2022-09-04 00:00:00+00:00,2,2,1,1
2022-09-05 00:00:00+00:00,4,4,3,3
2022-09-06 00:00:00+00:00,9,4,13,3
2022-09-07 00:00:00+00:00,5,4,11,4
2022-09-08 00:00:00+00:00,13,6,29,11
2022-09-09 00:00:00+00:00,3,2,3,1
2022-09-10 00:00:00+00:00,2,1,1,1
2022-09-11 00:00:00+00:00,1,1,2,2
2022-09-12 00:00:00+00:00,2,1,27,8
