time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-28 00:00:00+00:00,2.0,1.0,48.0,13.0
2025-05-29 00:00:00+00:00,3.0,1.0,29.0,9.0
2025-05-30 00:00:00+00:00,,,18.0,5.0
2025-05-31 00:00:00+00:00,3.0,3.0,98.0,3.0
2025-06-01 00:00:00+00:00,,,5.0,2.0
2025-06-02 00:00:00+00:00,1.0,1.0,32.0,8.0
2025-06-03 00:00:00+00:00,1.0,1.0,33.0,9.0
2025-06-04 00:00:00+00:00,4.0,4.0,23.0,12.0
2025-06-05 00:00:00+00:00,2.0,2.0,28.0,11.0
2025-06-06 00:00:00+00:00,4.0,4.0,42.0,21.0
2025-06-07 00:00:00+00:00,,,30.0,2.0
2025-06-08 00:00:00+00:00,,,14.0,4.0
2025-06-09 00:00:00+00:00,2.0,2.0,31.0,14.0
2025-06-10 00:00:00+00:00,,,15.0,9.0
2025-06-11 00:00:00+00:00,1.0,1.0,,
