referrer,views_total,views_unique
github.com,137,11
Google,121,50
statics.teams.cdn.office.net,55,17
DuckDuckGo,19,1
sam.gov,13,12
Bing,8,4
inlsoftware.inl.gov,7,4
github.inl.gov,3,1
cn.bing.com,2,2
t.co,2,1
