time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-16 00:00:00+00:00,,,1,1
2025-02-17 00:00:00+00:00,13.0,7.0,71,21
2025-02-18 00:00:00+00:00,4.0,4.0,56,18
2025-02-19 00:00:00+00:00,1.0,1.0,17,12
2025-02-20 00:00:00+00:00,5.0,3.0,29,12
2025-02-21 00:00:00+00:00,3.0,3.0,29,7
2025-02-22 00:00:00+00:00,2.0,2.0,32,5
2025-02-23 00:00:00+00:00,,,39,3
2025-02-24 00:00:00+00:00,3.0,1.0,83,16
2025-02-25 00:00:00+00:00,5.0,5.0,79,22
2025-02-26 00:00:00+00:00,9.0,5.0,109,29
2025-02-27 00:00:00+00:00,,,95,15
2025-02-28 00:00:00+00:00,1.0,1.0,53,13
2025-03-01 00:00:00+00:00,4.0,4.0,10,4
2025-03-02 00:00:00+00:00,,,10,3
