time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-14 00:00:00+00:00,1.0,1.0,21,6
2025-03-15 00:00:00+00:00,2.0,2.0,5,4
2025-03-16 00:00:00+00:00,,,1,1
2025-03-17 00:00:00+00:00,,,8,8
2025-03-18 00:00:00+00:00,2.0,2.0,13,7
2025-03-19 00:00:00+00:00,1.0,1.0,37,15
2025-03-20 00:00:00+00:00,,,31,11
2025-03-21 00:00:00+00:00,4.0,3.0,66,8
2025-03-22 00:00:00+00:00,2.0,2.0,21,5
2025-03-23 00:00:00+00:00,,,3,3
2025-03-24 00:00:00+00:00,1.0,1.0,27,11
2025-03-25 00:00:00+00:00,2.0,2.0,66,18
2025-03-26 00:00:00+00:00,,,37,17
2025-03-27 00:00:00+00:00,,,39,17
2025-03-28 00:00:00+00:00,,,1,1
