referrer,views_total,views_unique
Google,173,20
inlsoftware.inl.gov,34,8
DuckDuckGo,22,3
Bing,19,4
linkedin.com,13,8
github.com,13,5
github.inl.gov,10,4
com.linkedin.android,2,2
sam.gov,2,2
inl.gov,1,1
