time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-23 00:00:00+00:00,10.0,3.0,135,21
2023-05-24 00:00:00+00:00,6.0,4.0,146,25
2023-05-25 00:00:00+00:00,,,94,16
2023-05-26 00:00:00+00:00,2.0,1.0,19,8
2023-05-27 00:00:00+00:00,,,1,1
2023-05-28 00:00:00+00:00,1.0,1.0,24,6
2023-05-29 00:00:00+00:00,3.0,2.0,15,5
2023-05-30 00:00:00+00:00,17.0,7.0,75,17
2023-05-31 00:00:00+00:00,2.0,1.0,143,19
2023-06-01 00:00:00+00:00,10.0,4.0,79,17
2023-06-02 00:00:00+00:00,,,13,3
2023-06-03 00:00:00+00:00,,,4,3
2023-06-04 00:00:00+00:00,,,2,2
2023-06-05 00:00:00+00:00,24.0,9.0,103,15
