referrer,views_total,views_unique
Google,69,22
Bing,22,5
DuckDuckGo,19,2
github.com,16,2
inlsoftware.inl.gov,15,4
github.inl.gov,14,3
sam.gov,4,2
statics.teams.cdn.office.net,2,1
overleaf.com,1,1
