referrer,views_total,views_unique
Google,96,29
statics.teams.cdn.office.net,28,10
github.com,26,11
Bing,18,5
boeing.webex.com,12,8
dice.inl.gov,9,4
inlsoftware.inl.gov,9,4
github.inl.gov,4,2
search.brave.com,2,1
pypi.org,1,1
