time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-28 00:00:00+00:00,1.0,1.0,8,3
2023-10-29 00:00:00+00:00,,,5,2
2023-10-30 00:00:00+00:00,3.0,2.0,22,9
2023-10-31 00:00:00+00:00,2.0,2.0,16,9
2023-11-01 00:00:00+00:00,4.0,4.0,102,17
2023-11-02 00:00:00+00:00,4.0,4.0,10,8
2023-11-03 00:00:00+00:00,,,96,7
2023-11-04 00:00:00+00:00,,,46,4
2023-11-05 00:00:00+00:00,1.0,1.0,1,1
2023-11-06 00:00:00+00:00,4.0,3.0,71,12
2023-11-07 00:00:00+00:00,,,58,11
2023-11-08 00:00:00+00:00,,,11,4
2023-11-09 00:00:00+00:00,,,32,13
2023-11-10 00:00:00+00:00,2.0,1.0,68,10
