referrer,views_total,views_unique
Google,66,38
search.brave.com,17,1
inlsoftware.inl.gov,10,4
statics.dod.teams.microsoft.us,10,2
chatgpt.com,8,1
statics.teams.cdn.office.net,6,5
github.com,6,2
gbc-excel.officeapps.live.com,5,1
DuckDuckGo,4,2
opchat.nist.gov,4,1
