time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-14 00:00:00+00:00,,,6,4
2025-04-15 00:00:00+00:00,4.0,4.0,18,7
2025-04-16 00:00:00+00:00,2.0,2.0,9,8
2025-04-17 00:00:00+00:00,,,55,15
2025-04-18 00:00:00+00:00,1.0,1.0,7,3
2025-04-19 00:00:00+00:00,2.0,2.0,1,1
2025-04-20 00:00:00+00:00,,,1,1
2025-04-21 00:00:00+00:00,1.0,1.0,28,14
2025-04-22 00:00:00+00:00,3.0,3.0,21,14
2025-04-23 00:00:00+00:00,,,116,13
2025-04-24 00:00:00+00:00,,,27,10
2025-04-25 00:00:00+00:00,2.0,2.0,72,15
2025-04-26 00:00:00+00:00,2.0,2.0,2,2
2025-04-27 00:00:00+00:00,,,1,1
2025-04-28 00:00:00+00:00,1.0,1.0,3,3
