url_path,views_total,views_unique
/idaholab/Deep-Lynx,126,61
/idaholab/Deep-Lynx/wiki,65,31
/idaholab/Deep-Lynx/wiki/Creating-an-Ontology,39,14
/idaholab/Deep-Lynx/wiki/Type-Mapping-Via-API,14,5
/idaholab/Deep-Lynx/releases,13,4
/idaholab/Deep-Lynx/wiki/DeepLynx-Enabled-OAuth-Application,12,4
/idaholab/Deep-Lynx/wiki/Using-Standard-Source-To-Manually-Create-Nodes,12,4
/idaholab/Deep-Lynx/wiki/How-Data-Warehouses-Work,11,9
/idaholab/Deep-Lynx/wiki/Building-DeepLynx,11,5
/idaholab/Deep-Lynx/wiki/Admin-UI,11,3
