referrer,views_total,views_unique
Google,73,24
cn.bing.com,30,2
github.com,20,10
dice.inl.gov,14,9
github.inl.gov,11,3
statics.teams.cdn.office.net,9,3
gateway.zscalergov.net,3,2
inl.gov,2,1
inlsoftware.inl.gov,2,1
app.nuclino.com,1,1
