time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-13 00:00:00+00:00,,,7,2
2022-02-14 00:00:00+00:00,2.0,1.0,12,5
2022-02-15 00:00:00+00:00,3.0,2.0,9,4
2022-02-16 00:00:00+00:00,1.0,1.0,7,5
2022-02-17 00:00:00+00:00,2.0,2.0,1,1
2022-02-18 00:00:00+00:00,3.0,2.0,1,1
2022-02-20 00:00:00+00:00,1.0,1.0,2,1
2022-02-21 00:00:00+00:00,2.0,2.0,5,4
2022-02-22 00:00:00+00:00,3.0,2.0,34,8
2022-02-23 00:00:00+00:00,1.0,1.0,1,1
2022-02-24 00:00:00+00:00,3.0,2.0,4,3
2022-02-25 00:00:00+00:00,,,2,2
