time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-27 00:00:00+00:00,1.0,1.0,17,11
2023-01-28 00:00:00+00:00,,,1,1
2023-01-29 00:00:00+00:00,,,3,3
2023-01-30 00:00:00+00:00,,,17,13
2023-01-31 00:00:00+00:00,,,18,12
2023-02-01 00:00:00+00:00,7.0,5.0,23,13
2023-02-02 00:00:00+00:00,1.0,1.0,16,14
2023-02-03 00:00:00+00:00,,,10,8
2023-02-04 00:00:00+00:00,,,2,2
2023-02-05 00:00:00+00:00,,,5,5
2023-02-06 00:00:00+00:00,,,9,8
2023-02-07 00:00:00+00:00,,,7,7
2023-02-08 00:00:00+00:00,1.0,1.0,34,13
2023-02-09 00:00:00+00:00,3.0,2.0,9,4
