time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-25 00:00:00+00:00,,,16,3
2021-10-26 00:00:00+00:00,2.0,1.0,14,4
2021-10-27 00:00:00+00:00,,,7,2
2021-10-28 00:00:00+00:00,,,12,8
2021-10-29 00:00:00+00:00,1.0,1.0,3,2
2021-10-31 00:00:00+00:00,,,5,1
2021-11-01 00:00:00+00:00,,,13,1
2021-11-02 00:00:00+00:00,,,6,6
2021-11-03 00:00:00+00:00,,,4,4
2021-11-04 00:00:00+00:00,,,4,4
2021-11-05 00:00:00+00:00,1.0,1.0,6,5
2021-11-06 00:00:00+00:00,,,1,1
2021-11-07 00:00:00+00:00,,,4,3
2021-11-08 00:00:00+00:00,,,1,1
