referrer,views_total,views_unique
Google,53,30
DuckDuckGo,14,2
github.com,12,10
Bing,12,7
cisa.gov,11,10
packages.zeek.org,3,3
malcolm.fyi,2,1
community.zeek.org,2,1
search.brave.com,2,1
zeek.org,1,1
