time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-02 00:00:00+00:00,2.0,2.0,35,19
2025-06-03 00:00:00+00:00,,,17,11
2025-06-04 00:00:00+00:00,,,25,10
2025-06-05 00:00:00+00:00,1.0,1.0,14,10
2025-06-06 00:00:00+00:00,1.0,1.0,7,6
2025-06-07 00:00:00+00:00,2.0,2.0,9,6
2025-06-08 00:00:00+00:00,1.0,1.0,5,4
2025-06-09 00:00:00+00:00,,,18,4
2025-06-10 00:00:00+00:00,3.0,1.0,30,17
2025-06-11 00:00:00+00:00,,,22,10
2025-06-12 00:00:00+00:00,,,9,7
2025-06-13 00:00:00+00:00,,,1,1
2025-06-14 00:00:00+00:00,1.0,1.0,5,1
2025-06-15 00:00:00+00:00,1.0,1.0,4,3
