referrer,views_total,views_unique
Google,60,34
github.com,33,17
cisa.gov,19,14
Bing,7,5
DuckDuckGo,6,3
corelight.com,1,1
xn--ot-skerhet-t5a.se,1,1
packages.zeek.org,1,1
safe.menlosecurity.com,1,1
idaholab.github.io,1,1
