referrer,views_total,views_unique
Google,39,27
github.com,27,16
cisa.gov,22,14
Bing,10,5
linkedin.com,4,4
bleepingcomputer.com,3,3
statics.teams.cdn.office.net,2,2
youtube.com,2,1
media.defense.gov,2,1
wenyanet.com,1,1
