referrer,views_total,views_unique
Google,53,33
github.com,22,14
cisa.gov,16,13
Bing,9,5
verveindustrial.com,3,2
DuckDuckGo,2,2
hub.nuaa.cf,2,1
teams.microsoft.com,2,1
malcolm.fyi,1,1
www-securityweek-com.cdn.ampproject.org,1,1
