time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-24 00:00:00+00:00,,,6,4
2023-07-25 00:00:00+00:00,,,19,14
2023-07-26 00:00:00+00:00,1.0,1.0,17,11
2023-07-27 00:00:00+00:00,,,36,22
2023-07-28 00:00:00+00:00,3.0,2.0,14,12
2023-07-29 00:00:00+00:00,,,5,4
2023-07-30 00:00:00+00:00,,,9,2
2023-07-31 00:00:00+00:00,,,9,9
2023-08-01 00:00:00+00:00,,,39,12
2023-08-02 00:00:00+00:00,,,14,8
2023-08-03 00:00:00+00:00,,,37,13
2023-08-04 00:00:00+00:00,1.0,1.0,8,7
2023-08-05 00:00:00+00:00,2.0,2.0,18,8
2023-08-06 00:00:00+00:00,1.0,1.0,3,3
2023-08-07 00:00:00+00:00,,,8,7
