time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-11 00:00:00+00:00,,,9,1
2024-10-12 00:00:00+00:00,,,5,5
2024-10-13 00:00:00+00:00,,,11,5
2024-10-14 00:00:00+00:00,,,18,12
2024-10-15 00:00:00+00:00,,,17,12
2024-10-16 00:00:00+00:00,,,48,19
2024-10-17 00:00:00+00:00,,,29,19
2024-10-18 00:00:00+00:00,2.0,2.0,31,18
2024-10-19 00:00:00+00:00,,,8,2
2024-10-20 00:00:00+00:00,,,6,3
2024-10-21 00:00:00+00:00,,,21,16
2024-10-22 00:00:00+00:00,,,16,12
2024-10-23 00:00:00+00:00,,,15,10
2024-10-24 00:00:00+00:00,1.0,1.0,15,14
2024-10-25 00:00:00+00:00,,,14,9
