referrer,views_total,views_unique
Google,73,38
github.com,21,15
corelight.com,18,14
Bing,12,9
cisa.gov,6,5
statics.teams.cdn.office.net,5,2
corelight-com.cdn.ampproject.org,3,3
search.brave.com,3,1
DuckDuckGo,2,2
bleepingcomputer.com,2,1
