referrer,views_total,views_unique
Google,55,29
cisa.gov,15,11
github.com,11,9
www-bleepingcomputer-com.cdn.ampproject.org,6,3
bleepingcomputer.com,4,3
facebook.com,2,2
malcolm.fyi,2,2
Bing,2,2
DuckDuckGo,1,1
mandiant.mimeo.digital,1,1
