time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-29 00:00:00+00:00,3.0,2.0,45,7
2023-03-30 00:00:00+00:00,2.0,2.0,19,13
2023-03-31 00:00:00+00:00,1.0,1.0,17,11
2023-04-01 00:00:00+00:00,,,3,3
2023-04-02 00:00:00+00:00,,,7,7
2023-04-03 00:00:00+00:00,,,13,12
2023-04-04 00:00:00+00:00,1.0,1.0,15,10
2023-04-05 00:00:00+00:00,,,23,19
2023-04-06 00:00:00+00:00,1.0,1.0,17,14
2023-04-07 00:00:00+00:00,2.0,1.0,17,11
2023-04-08 00:00:00+00:00,1.0,1.0,5,4
2023-04-09 00:00:00+00:00,,,9,2
2023-04-10 00:00:00+00:00,,,18,13
2023-04-11 00:00:00+00:00,1.0,1.0,12,9
2023-04-12 00:00:00+00:00,,,8,7
