referrer,views_total,views_unique
Google,30,23
github.com,16,13
cisa.gov,12,8
statics.teams.cdn.office.net,10,4
l.facebook.com,6,2
Bing,5,4
DuckDuckGo,4,2
bleepingcomputer.com,2,2
dod.teams.microsoft.us,2,1
cn.bing.com,1,1
