referrer,views_total,views_unique
Google,40,26
github.com,22,20
cisa.gov,15,7
bleepingcomputer.com,6,2
l.facebook.com,6,2
DuckDuckGo,3,2
malcolm.fyi,2,2
dod.teams.microsoft.us,2,1
lm.facebook.com,1,1
t.co,1,1
