time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-30 00:00:00+00:00,3.0,2.0,9,5
2023-10-31 00:00:00+00:00,,,13,12
2023-11-01 00:00:00+00:00,1.0,1.0,24,13
2023-11-02 00:00:00+00:00,1.0,1.0,20,15
2023-11-03 00:00:00+00:00,1.0,1.0,16,16
2023-11-04 00:00:00+00:00,2.0,1.0,4,3
2023-11-05 00:00:00+00:00,,,3,3
2023-11-06 00:00:00+00:00,1.0,1.0,5,5
2023-11-07 00:00:00+00:00,2.0,1.0,8,7
2023-11-08 00:00:00+00:00,1.0,1.0,15,10
2023-11-09 00:00:00+00:00,3.0,2.0,31,23
2023-11-10 00:00:00+00:00,5.0,4.0,20,9
2023-11-11 00:00:00+00:00,,,2,1
2023-11-12 00:00:00+00:00,,,5,5
