time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-23 00:00:00+00:00,6.0,2.0,13,10
2023-02-24 00:00:00+00:00,1.0,1.0,6,6
2023-02-25 00:00:00+00:00,3.0,3.0,2,2
2023-02-26 00:00:00+00:00,1.0,1.0,7,5
2023-02-27 00:00:00+00:00,,,7,7
2023-02-28 00:00:00+00:00,2.0,2.0,20,12
2023-03-01 00:00:00+00:00,,,15,6
2023-03-02 00:00:00+00:00,4.0,3.0,34,20
2023-03-03 00:00:00+00:00,,,13,9
2023-03-04 00:00:00+00:00,1.0,1.0,1,1
2023-03-05 00:00:00+00:00,,,5,5
2023-03-06 00:00:00+00:00,,,14,10
2023-03-07 00:00:00+00:00,,,18,11
2023-03-08 00:00:00+00:00,,,18,11
2023-03-09 00:00:00+00:00,,,4,3
