referrer,views_total,views_unique
Google,33,21
github.com,17,13
linkedin.com,11,2
cisa.gov,10,7
Bing,6,6
statics.teams.cdn.office.net,4,3
bleepingcomputer.com,2,2
corelight.com,2,2
DuckDuckGo,1,1
verveindustrial.com,1,1
