time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-26 00:00:00+00:00,,,9,3
2021-07-27 00:00:00+00:00,,,13,9
2021-07-28 00:00:00+00:00,,,7,5
2021-07-29 00:00:00+00:00,,,8,5
2021-07-30 00:00:00+00:00,,,9,3
2021-07-31 00:00:00+00:00,,,6,2
2021-08-01 00:00:00+00:00,,,4,4
2021-08-02 00:00:00+00:00,,,12,4
2021-08-03 00:00:00+00:00,,,2,2
2021-08-04 00:00:00+00:00,,,1,1
2021-08-05 00:00:00+00:00,,,4,4
2021-08-06 00:00:00+00:00,,,2,2
2021-08-07 00:00:00+00:00,,,4,2
2021-08-08 00:00:00+00:00,,,2,2
