referrer,views_total,views_unique
Google,52,33
github.com,22,13
cisa.gov,12,7
Bing,11,5
corelight.com,6,5
youtube.com,3,3
DuckDuckGo,3,2
statics.teams.cdn.office.net,3,2
verveindustrial.com,2,2
bleepingcomputer.com,2,1
