referrer,views_total,views_unique
Google,67,41
github.com,16,13
cisa.gov,10,9
DuckDuckGo,9,1
statics.teams.cdn.office.net,5,5
Bing,4,4
www-securityweek-com.cdn.ampproject.org,2,1
linkedin.com,2,1
verveindustrial.com,1,1
securityweek.com,1,1
