time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-10 00:00:00+00:00,1,1,6,3
2026-01-11 00:00:00+00:00,2,1,4,4
2026-01-12 00:00:00+00:00,0,0,19,9
2026-01-13 00:00:00+00:00,3,3,31,16
2026-01-14 00:00:00+00:00,3,2,18,15
2026-01-15 00:00:00+00:00,6,2,10,8
2026-01-16 00:00:00+00:00,1,1,8,6
2026-01-17 00:00:00+00:00,17,2,5,4
2026-01-18 00:00:00+00:00,0,0,4,3
2026-01-19 00:00:00+00:00,2,2,8,7
2026-01-20 00:00:00+00:00,1,1,16,11
2026-01-21 00:00:00+00:00,0,0,22,15
2026-01-22 00:00:00+00:00,2,2,22,15
2026-01-23 00:00:00+00:00,3,2,6,5
