referrer,views_total,views_unique
Google,83,54
github.com,23,16
cisa.gov,18,11
securityweek.com,16,11
Bing,12,9
DuckDuckGo,5,2
statics.teams.cdn.office.net,3,2
corelight.com,3,2
malcolm.fyi,3,1
statics.dod.teams.microsoft.us,3,1
