referrer,views_total,views_unique
Google,81,46
github.com,20,12
cisa.gov,15,14
Bing,4,4
DuckDuckGo,4,3
corelight.com,3,2
cisagov.github.io,1,1
confluence.mitre.org,1,1
malcolm.fyi,1,1
securityweek.com,1,1
