referrer,views_total,views_unique
Google,16,13
github.com,14,4
Bing,5,2
DuckDuckGo,5,2
cisa.gov,4,4
packages.zeek.org,3,2
malcolm.fyi,2,2
statics.teams.cdn.office.net,2,1
linkedin.com,1,1
