referrer,views_total,views_unique
Google,70,30
github.com,18,7
statics.teams.cdn.office.net,7,5
DuckDuckGo,5,2
teams.microsoft.com,4,3
Bing,4,2
linkedin.com,4,2
cisa.gov,3,3
corelight.com,2,1
packages.zeek.org,1,1
