referrer,views_total,views_unique
bleepingcomputer.com,179,155
Google,66,40
www-bleepingcomputer-com.cdn.ampproject.org,58,34
github.com,21,16
cisa.gov,21,12
zeek.org,5,4
t.co,3,3
malcolm.fyi,2,2
packages.zeek.org,2,1
mandiant.mimeo.digital,1,1
