time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-26 00:00:00+00:00,1.0,1.0,4,3
2023-02-27 00:00:00+00:00,,,7,7
2023-02-28 00:00:00+00:00,2.0,2.0,20,12
2023-03-01 00:00:00+00:00,,,15,6
2023-03-02 00:00:00+00:00,4.0,3.0,34,20
2023-03-03 00:00:00+00:00,,,13,9
2023-03-04 00:00:00+00:00,1.0,1.0,1,1
2023-03-05 00:00:00+00:00,,,5,5
2023-03-06 00:00:00+00:00,,,14,10
2023-03-07 00:00:00+00:00,,,18,11
2023-03-08 00:00:00+00:00,,,18,11
2023-03-09 00:00:00+00:00,,,21,14
2023-03-10 00:00:00+00:00,,,10,8
2023-03-11 00:00:00+00:00,,,3,2
