referrer,views_total,views_unique
Google,46,30
github.com,16,13
cisa.gov,12,9
Bing,6,6
statics.teams.cdn.office.net,4,3
DuckDuckGo,2,2
corelight.com,2,2
Yahoo,2,1
bleepingcomputer.com,1,1
linkedin.com,1,1
