referrer,views_total,views_unique
Google,16,12
github.com,6,4
Bing,4,3
DuckDuckGo,3,3
res.cdn.office.net,2,2
statics.teams.cdn.office.net,1,1
packages.zeek.org,1,1
bleepingcomputer.com,1,1
t.co,1,1
cisa.gov,1,1
