referrer,views_total,views_unique
Google,33,25
cisa.gov,11,9
github.com,10,9
DuckDuckGo,7,3
packages.zeek.org,6,3
statics.teams.cdn.office.net,5,5
corelight.com,4,2
Bing,3,3
search.brave.com,3,1
chatgpt.com,3,1
