referrer,views_total,views_unique
Google,49,26
github.com,26,11
cisa.gov,16,13
Bing,14,10
community.zeek.org,4,2
malcolm.fyi,3,2
nhsinl.atlassian.net,3,1
statics.dod.teams.microsoft.us,2,2
search.brave.com,2,1
packages.zeek.org,1,1
