time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-02 00:00:00+00:00,,,11.0,9.0
2024-01-03 00:00:00+00:00,1.0,1.0,12.0,10.0
2024-01-04 00:00:00+00:00,,,16.0,7.0
2024-01-05 00:00:00+00:00,1.0,1.0,7.0,5.0
2024-01-06 00:00:00+00:00,,,3.0,3.0
2024-01-07 00:00:00+00:00,,,1.0,1.0
2024-01-08 00:00:00+00:00,1.0,1.0,22.0,17.0
2024-01-09 00:00:00+00:00,1.0,1.0,23.0,16.0
2024-01-10 00:00:00+00:00,3.0,3.0,33.0,12.0
2024-01-11 00:00:00+00:00,1.0,1.0,36.0,13.0
2024-01-12 00:00:00+00:00,1.0,1.0,24.0,6.0
2024-01-13 00:00:00+00:00,,,4.0,3.0
2024-01-14 00:00:00+00:00,1.0,1.0,,
