referrer,views_total,views_unique
Google,33,22
github.com,21,10
DuckDuckGo,12,4
Bing,5,1
cisa.gov,3,3
statics.teams.cdn.office.net,3,2
malcolm.fyi,1,1
corelight.com,1,1
