time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-06 00:00:00+00:00,,,1,1
2022-11-07 00:00:00+00:00,,,10,9
2022-11-08 00:00:00+00:00,1.0,1.0,16,4
2022-11-09 00:00:00+00:00,5.0,5.0,13,9
2022-11-10 00:00:00+00:00,3.0,3.0,16,10
2022-11-11 00:00:00+00:00,1.0,1.0,5,3
2022-11-13 00:00:00+00:00,,,2,2
2022-11-14 00:00:00+00:00,1.0,1.0,8,8
2022-11-15 00:00:00+00:00,,,4,3
2022-11-16 00:00:00+00:00,1.0,1.0,14,8
2022-11-17 00:00:00+00:00,,,15,11
2022-11-18 00:00:00+00:00,,,20,9
2022-11-19 00:00:00+00:00,,,8,5
2022-11-20 00:00:00+00:00,,,2,1
