referrer,views_total,views_unique
Google,75,50
statics.dod.teams.microsoft.us,18,3
github.com,17,13
cisa.gov,11,10
DuckDuckGo,9,1
Bing,6,6
statics.teams.cdn.office.net,3,2
linkedin.com,2,1
www-securityweek-com.cdn.ampproject.org,2,1
corelight-com.cdn.ampproject.org,1,1
